Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
12.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
13.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",6.0,7.500,7.500
14.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
15.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",40.0,50.000,50.000
16.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
19.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
20.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
21.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
22.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
23.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",123.0,153.750,153.750
26.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",20.0,25.000,25.000
27.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
28.09.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
29.09.2016,"1.150,00","1.167,00","1.150,00","1.162,62","-6,99",400.0,465.050,465.050
30.09.2016,"1.150,00","1.151,00","1.150,00","1.150,33","-1,06",300.0,345.100,345.100
03.10.2016,"1.150,00",0,0,"1.150,33","0,00",0.0,0,0
04.10.2016,"1.150,00",0,0,"1.150,33","0,00",0.0,0,0
05.10.2016,"1.150,00",0,0,"1.150,33","0,00",0.0,0,0
06.10.2016,"1.150,00",0,0,"1.150,33","0,00",0.0,0,0
07.10.2016,"1.150,00",0,0,"1.150,33","0,00",0.0,0,0
10.10.2016,"1.184,00","1.184,00","1.184,00","1.184,00","2,93",200.0,236.800,236.800
12.10.2016,"1.184,00","1.200,00","1.184,00","1.185,60","0,14",100.0,118.560,118.560
13.10.2016,"1.184,00",0,0,"1.185,60","0,00",0.0,0,0
14.10.2016,"1.200,00","1.200,00","1.185,00","1.187,14","0,13",140.0,166.200,166.200
17.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","1,08",10.0,12.000,12.000
18.10.2016,"1.200,00",0,0,"1.200,00","0,00",0.0,0,0
19.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",170.0,204.000,204.000
20.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",9.0,10.800,10.800
21.10.2016,"1.200,00",0,0,"1.200,00","0,00",0.0,0,0
25.10.2016,"1.200,00",0,0,"1.200,00","0,00",0.0,0,0
26.10.2016,"1.200,00",0,0,"1.200,00","0,00",0.0,0,0
27.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",215.0,258.000,258.000
28.10.2016,"1.200,00",0,0,"1.200,00","0,00",0.0,0,0
31.10.2016,"1.250,00","1.250,00","1.250,00","1.250,00","4,17",400.0,500.000,500.000
01.11.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
02.11.2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,08",21.0,26.271,26.271
03.11.2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,00",15.0,18.765,18.765
04.11.2016,"1.251,00",0,0,"1.251,00","0,00",0.0,0,0
07.11.2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,00",32.0,40.032,40.032
08.11.2016,"1.280,00","1.280,00","1.280,00","1.280,00","2,32",120.0,153.600,153.600
09.11.2016,"1.280,00",0,0,"1.280,00","0,00",0.0,0,0
10.11.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-2,34",50.0,62.500,62.500
11.11.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",21.0,26.250,26.250
14.11.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
15.11.2016,"1.354,00","1.354,00","1.315,00","1.316,82","5,35",107.0,140.900,140.900
16.11.2016,"1.411,00","1.411,00","1.370,00","1.373,06","4,27",67.0,91.995,91.995
17.11.2016,"1.509,00","1.509,00","1.412,00","1.417,60","3,24",136.0,192.793,192.793
18.11.2016,"1.415,00","1.460,00","1.415,00","1.418,52","0,06",64.0,90.785,90.785
21.11.2016,"1.415,00",0,0,"1.418,52","0,00",0.0,0,0
22.11.2016,"1.415,00",0,0,"1.418,52","0,00",0.0,0,0
23.11.2016,"1.400,00","1.400,00","1.394,00","1.399,59","-1,33",2.047,2.864.970,2.864.970
24.11.2016,"1.400,00",0,0,"1.399,59","0,00",0.0,0,0
25.11.2016,"1.400,00",0,0,"1.399,59","0,00",0.0,0,0
28.11.2016,"1.300,00","1.300,00","1.300,00","1.300,00","-7,12",55.0,71.500,71.500
29.11.2016,"1.261,00","1.261,00","1.261,00","1.261,00","-3,00",6.0,7.566,1.307.566
01.12.2016,"1.261,00",0,0,"1.261,00","0,00",0.0,0,0
02.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-0,87",6.0,7.500,7.500
05.12.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
06.12.2016,"1.250,00","1.251,00","1.250,00","1.250,96","0,08",209.0,261.450,261.450
07.12.2016,"1.250,00",0,0,"1.250,96","0,00",0.0,0,0
09.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-0,08",10.0,12.500,12.500
12.12.2016,"1.300,00","1.300,00","1.300,00","1.300,00","4,00",25.0,32.500,32.500
13.12.2016,"1.200,00","1.200,00","1.200,00","1.200,00","-7,69",21.0,25.200,25.200
14.12.2016,"1.290,00","1.290,00","1.290,00","1.290,00","7,50",10.0,12.900,1.312.900
15.12.2016,"1.290,00",0,0,"1.290,00","0,00",0.0,0,0
16.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-3,10",13.0,16.250,16.250
19.12.2016,"1.250,00",0,0,"1.250,00","0,00",0.0,0,0
20.12.2016,"1.250,00","1.250,00","1.213,00","1.249,45","-0,04",335.0,418.565,418.565
21.12.2016,"1.250,00",0,0,"1.249,45","0,00",0.0,0,0
22.12.2016,"1.250,00",0,0,"1.249,45","0,00",0.0,0,0
23.12.2016,"1.250,00",0,0,"1.249,45","0,00",0.0,0,0
26.12.2016,"1.250,00",0,0,"1.249,45","0,00",0.0,0,0
27.12.2016,"1.250,00",0,0,"1.249,45","0,00",0.0,0,0
28.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,04",700.0,875.000,875.000
29.12.2016,"1.299,00","1.299,00","1.299,00","1.299,00","3,92",10.0,12.990,12.990
03.01.2017,"1.299,00",0,0,"1.299,00","0,00",0.0,0,0
04.01.2017,"1.299,00",0,0,"1.299,00","0,00",0.0,0,0
05.01.2017,"1.299,00",0,0,"1.299,00","0,00",0.0,0,0
09.01.2017,"1.299,00",0,0,"1.299,00","0,00",0.0,0,0
10.01.2017,"1.299,00",0,0,"1.299,00","0,00",0.0,0,0
11.01.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,08",35.0,45.500,45.500
12.01.2017,"1.300,00","1.301,00","1.300,00","1.300,92","0,07",109.0,141.800,141.800
13.01.2017,"1.300,00","1.300,00","1.300,00","1.300,00","-0,07",431.0,560.300,560.300
16.01.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,4.205.500
17.01.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",900.0,1.170.000,5.375.500
18.01.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
20.01.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
23.01.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
24.01.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
25.01.2017,"1.302,00","1.302,00","1.302,00","1.302,00","0,15",20.0,26.040,26.040
26.01.2017,"1.302,00",0,0,"1.302,00","0,00",0.0,0,0
27.01.2017,"1.302,00",0,0,"1.302,00","0,00",0.0,0,0
30.01.2017,"1.302,00",0,0,"1.302,00","0,00",0.0,0,0
31.01.2017,"1.302,00",0,0,"1.302,00","0,00",0.0,0,0
01.02.2017,"1.302,00",0,0,"1.302,00","0,00",0.0,0,0
02.02.2017,"1.300,00","1.300,00","1.300,00","1.300,00","-0,15",288.0,374.400,374.400
03.02.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
06.02.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
07.02.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
08.02.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
09.02.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",107.0,139.100,139.100
10.02.2017,"1.300,00","1.301,00","1.300,00","1.300,69","0,05",472.0,613.928,613.928
13.02.2017,"1.300,00",0,0,"1.300,69","0,00",0.0,0,0
14.02.2017,"1.301,00","1.301,00","1.301,00","1.301,00","0,02",64.0,83.264,83.264
15.02.2017,"1.301,00",0,0,"1.301,00","0,00",0.0,0,0
16.02.2017,"1.360,00","1.360,00","1.360,00","1.360,00","4,53",30.0,40.800,40.800
17.02.2017,"1.360,00",0,0,"1.360,00","0,00",0.0,0,0
20.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","-0,66",6.0,8.106,8.106
21.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00",7.0,9.457,9.457
22.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00",27.0,36.477,17.538.327
23.02.2017,"1.351,00",0,0,"1.351,00","0,00",0.0,0,0
24.02.2017,"1.351,00",0,0,"1.351,00","0,00",0.0,0,0
27.02.2017,"1.351,00",0,0,"1.351,00","0,00",0.0,0,6.874.884
28.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00",30.0,40.530,40.530
01.03.2017,"1.351,00",0,0,"1.351,00","0,00",0.0,0,0
02.03.2017,"1.351,00",0,0,"1.351,00","0,00",0.0,0,0
03.03.2017,"1.350,00","1.351,00","1.350,00","1.350,13","-0,06",119.0,160.666,160.666
06.03.2017,"1.350,00",0,0,"1.350,13","0,00",0.0,0,0
07.03.2017,"1.350,00",0,0,"1.350,13","0,00",0.0,0,0
08.03.2017,"1.385,00","1.385,00","1.385,00","1.385,00","2,58",750.0,1.038.750,1.038.750
09.03.2017,"1.385,00","1.385,00","1.385,00","1.385,00","0,00",100.0,138.500,2.387.012
10.03.2017,"1.385,00",0,0,"1.385,00","0,00",0.0,0,0
13.03.2017,"1.300,00","1.300,00","1.300,00","1.300,00","-6,14",5.0,6.500,6.500
14.03.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",25.0,32.500,32.500
15.03.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
16.03.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
17.03.2017,"1.281,00","1.281,00","1.281,00","1.281,00","-1,46",45.0,57.645,57.645
20.03.2017,"1.350,00","1.350,00","1.350,00","1.350,00","5,39",191.0,257.850,257.850
21.03.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
22.03.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
23.03.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
24.03.2017,"1.281,00","1.281,00","1.281,00","1.281,00","-5,11",13.0,16.653,16.653
27.03.2017,"1.281,00","1.281,00","1.281,00","1.281,00","0,00",42.0,53.802,53.802
28.03.2017,"1.282,00","1.282,00","1.281,00","1.281,80","0,06",141.0,180.734,180.734
29.03.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
30.03.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
31.03.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
03.04.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
04.04.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
05.04.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
06.04.2017,"1.282,00",0,0,"1.281,80","0,00",0.0,0,0
07.04.2017,"1.281,00","1.281,00","1.281,00","1.281,00","-0,06",55.0,70.455,70.455
10.04.2017,"1.255,00","1.255,00","1.255,00","1.255,00","-2,03",16.0,20.080,20.080
11.04.2017,"1.255,00",0,0,"1.255,00","0,00",0.0,0,0
12.04.2017,"1.300,00","1.300,00","1.300,00","1.300,00","3,59",80.0,104.000,104.000
13.04.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
18.04.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",19.0,24.700,24.700
19.04.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
20.04.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",28.0,36.400,36.400
21.04.2017,"1.280,00","1.280,00","1.280,00","1.280,00","-1,54",500.0,640.000,640.000
24.04.2017,"1.300,00","1.300,00","1.300,00","1.300,00","1,56",30.0,39.000,39.000
25.04.2017,"1.300,00",0,0,"1.300,00","0,00",0.0,0,0
26.04.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",285.0,370.500,370.500
27.04.2017,"1.270,00","1.271,00","1.270,00","1.270,62","-2,26",195.0,247.770,247.770
28.04.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
02.05.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
03.05.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
04.05.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
05.05.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
08.05.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
09.05.2017,"1.270,00",0,0,"1.270,62","0,00",0.0,0,0
10.05.2017,"1.350,00","1.350,00","1.350,00","1.350,00","6,25",20.0,27.000,27.000
11.05.2017,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",40.0,54.000,54.000
12.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
15.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
16.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
17.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
18.05.2017,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",190.0,256.500,256.500
19.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
22.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
23.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
25.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
26.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
29.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
30.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
31.05.2017,"1.350,00",0,0,"1.350,00","0,00",0.0,0,0
01.06.2017,"1.485,00","1.485,00","1.485,00","1.485,00","10,00",20.0,29.700,29.700
05.06.2017,"1.480,00","1.480,00","1.479,00","1.479,65","-0,36",130.0,192.355,192.355
06.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
07.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
08.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
09.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
12.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
13.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
14.06.2017,"1.480,00",0,0,"1.479,65","0,00",0.0,0,0
15.06.2017,"1.440,00","1.440,00","1.440,00","1.440,00","-2,68",100.0,144.000,144.000
16.06.2017,"1.440,00",0,0,"1.440,00","0,00",0.0,0,0
19.06.2017,"1.340,00","1.350,00","1.340,00","1.349,75","-6,27",932.0,1.257.970,1.257.970
20.06.2017,"1.340,00",0,0,"1.349,75","0,00",0.0,0,0
21.06.2017,"1.340,00",0,0,"1.349,75","0,00",0.0,0,0
22.06.2017,"1.340,00",0,0,"1.349,75","0,00",0.0,0,0
23.06.2017,"1.340,00",0,0,"1.349,75","0,00",0.0,0,0
27.06.2017,"1.390,00","1.390,00","1.390,00","1.390,00","2,98",20.0,27.800,27.800
28.06.2017,"1.390,00",0,0,"1.390,00","0,00",0.0,0,0
29.06.2017,"1.390,00",0,0,"1.390,00","0,00",0.0,0,0
30.06.2017,"1.370,00","1.370,00","1.370,00","1.370,00","-1,44",100.0,137.000,137.000
03.07.2017,"1.411,00","1.411,00","1.411,00","1.411,00","2,99",90.0,126.990,126.990
04.07.2017,"1.411,00",0,0,"1.411,00","0,00",0.0,0,0
05.07.2017,"1.411,00",0,0,"1.411,00","0,00",0.0,0,0
06.07.2017,"1.411,00",0,0,"1.411,00","0,00",0.0,0,0
07.07.2017,"1.411,00",0,0,"1.411,00","0,00",0.0,0,0
10.07.2017,"1.411,00",0,0,"1.411,00","0,00",0.0,0,0
11.07.2017,"1.411,00",0,0,"1.411,00","0,00",0.0,0,0
12.07.2017,"1.500,00","1.500,00","1.500,00","1.500,00","6,31",100.0,150.000,150.000
13.07.2017,"1.545,00","1.545,00","1.545,00","1.545,00","3,00",155.0,239.475,239.475
14.07.2017,"1.607,00","1.607,00","1.607,00","1.607,00","4,01",142.0,228.194,228.194
17.07.2017,"1.611,00","1.611,00","1.611,00","1.611,00","0,25",15.0,24.165,24.165
18.07.2017,"1.611,00",0,0,"1.611,00","0,00",0.0,0,0
19.07.2017,"1.611,00",0,0,"1.611,00","0,00",0.0,0,0
20.07.2017,"1.770,00","1.770,00","1.770,00","1.770,00","9,87",50.0,88.500,88.500
21.07.2017,"1.822,00","1.822,00","1.822,00","1.822,00","2,94",15.0,27.330,27.330
24.07.2017,"1.876,00","1.876,00","1.821,00","1.835,33","0,73",60.0,110.120,110.120
25.07.2017,"1.835,00","1.835,00","1.835,00","1.835,00","-0,02",100.0,183.500,183.500
26.07.2017,"1.781,00","1.781,00","1.781,00","1.781,00","-2,94",34.0,60.554,60.554
27.07.2017,"1.781,00","1.781,00","1.781,00","1.781,00","0,00",145.0,258.245,258.245
28.07.2017,"1.750,00","1.750,00","1.750,00","1.750,00","-1,74",48.0,84.000,84.000
31.07.2017,"1.800,00","1.800,00","1.800,00","1.800,00","2,86",342.0,615.600,615.600
01.08.2017,"1.850,00","1.850,00","1.850,00","1.850,00","2,78",50.0,92.500,92.500
03.08.2017,"1.850,00",0,0,"1.850,00","0,00",0.0,0,0
04.08.2017,"1.851,00","1.851,00","1.851,00","1.851,00","0,05",27.0,49.977,49.977
07.08.2017,"1.910,00","1.911,00","1.854,00","1.908,86","3,13",109.0,208.066,208.066
08.08.2017,"1.971,00","1.971,00","1.960,00","1.962,97","2,83",100.0,196.297,196.297
09.08.2017,"1.971,00",0,0,"1.962,97","0,00",0.0,0,0
10.08.2017,"1.971,00",0,0,"1.962,97","0,00",0.0,0,0
11.08.2017,"1.971,00",0,0,"1.962,97","0,00",0.0,0,0
14.08.2017,"1.971,00",0,0,"1.962,97","0,00",0.0,0,0
15.08.2017,"2.020,00","2.020,00","1.990,00","2.003,69","2,07",466.0,933.720,933.720
16.08.2017,"2.020,00",0,0,"2.003,69","0,00",0.0,0,0
17.08.2017,"2.020,00",0,0,"2.003,69","0,00",0.0,0,0
18.08.2017,"2.000,00","2.000,00","2.000,00","2.000,00","-0,18",80.0,160.000,160.000
21.08.2017,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
22.08.2017,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
23.08.2017,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
24.08.2017,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
25.08.2017,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
29.08.2017,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
30.08.2017,"2.061,00","2.061,00","2.059,00","2.059,59","2,98",170.0,350.130,350.130
31.08.2017,"2.120,00","2.120,00","2.120,00","2.120,00","2,93",15.0,31.800,31.800
01.09.2017,"2.120,00",0,0,"2.120,00","0,00",0.0,0,0
04.09.2017,"2.120,00",0,0,"2.120,00","0,00",0.0,0,0
05.09.2017,"2.180,00","2.180,00","2.180,00","2.180,00","2,83",100.0,218.000,218.000
06.09.2017,"2.180,00",0,0,"2.180,00","0,00",0.0,0,0
07.09.2017,"2.245,00","2.245,00","2.200,00","2.207,17","1,25",314.0,693.050,693.050
11.09.2017,"2.245,00",0,0,"2.207,17","0,00",0.0,0,0
12.09.2017,"2.200,00","2.200,00","2.200,00","2.200,00","-0,32",50.0,110.000,110.000
13.09.2017,"2.230,00","2.230,00","2.230,00","2.230,00","1,36",10.0,22.300,22.300
14.09.2017,"2.259,00","2.259,00","2.200,00","2.245,44","0,69",596.0,1.338.281,1.338.281
15.09.2017,"2.259,00",0,0,"2.245,44","0,00",0.0,0,0
18.09.2017,"2.200,00","2.200,00","2.200,00","2.200,00","-2,02",870.0,1.914.000,1.914.000
19.09.2017,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
20.09.2017,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",30.0,66.000,66.000
21.09.2017,"2.266,00","2.266,00","2.201,00","2.239,24","1,78",51.0,114.201,114.201
22.09.2017,"2.220,00","2.220,00","2.215,00","2.219,26","-0,89",1.21,2.685.305,2.685.305
25.09.2017,"2.220,00","2.220,00","2.220,00","2.220,00","0,03",100.0,222.000,222.000
26.09.2017,"2.220,00",0,0,"2.220,00","0,00",0.0,0,0
27.09.2017,"2.280,00","2.280,00","2.280,00","2.280,00","2,70",300.0,684.000,684.000
28.09.2017,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
29.09.2017,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
02.10.2017,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
03.10.2017,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
04.10.2017,"2.151,00","2.211,00","2.151,00","2.183,45","-4,23",44.0,96.072,96.072
05.10.2017,"2.245,00","2.245,00","2.245,00","2.245,00","2,82",2.0,4.490,4.490
06.10.2017,"2.245,00",0,0,"2.245,00","0,00",0.0,0,0
09.10.2017,"2.280,00","2.280,00","2.249,00","2.265,56","0,92",240.0,543.735,543.735
10.10.2017,"2.280,00",0,0,"2.265,56","0,00",0.0,0,0
12.10.2017,"2.280,00",0,0,"2.265,56","0,00",0.0,0,0
13.10.2017,"2.280,00",0,0,"2.265,56","0,00",0.0,0,0
16.10.2017,"2.239,00","2.239,00","2.239,00","2.239,00","-1,17",10.0,22.390,22.390
17.10.2017,"2.239,00",0,0,"2.239,00","0,00",0.0,0,0
18.10.2017,"2.239,00",0,0,"2.239,00","0,00",0.0,0,0
19.10.2017,"2.239,00",0,0,"2.239,00","0,00",0.0,0,0
20.10.2017,"2.180,00","2.180,00","2.180,00","2.180,00","-2,64",29.0,63.220,63.220
24.10.2017,"2.180,00","2.180,00","2.180,00","2.180,00","0,00",20.0,43.600,43.600
25.10.2017,"2.180,00",0,0,"2.180,00","0,00",0.0,0,0
26.10.2017,"2.180,00",0,0,"2.180,00","0,00",0.0,0,0
27.10.2017,"2.180,00",0,0,"2.180,00","0,00",0.0,0,0
30.10.2017,"2.200,00","2.200,00","2.200,00","2.200,00","0,92",3.049,6.707.800,11.853.340
31.10.2017,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
01.11.2017,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
02.11.2017,"2.200,00","2.200,00","2.190,00","2.198,64","-0,06",199.0,437.530,437.530
03.11.2017,"2.200,00",0,0,"2.198,64","0,00",0.0,0,0
06.11.2017,"2.200,00",0,0,"2.198,64","0,00",0.0,0,0
07.11.2017,"2.200,00",0,0,"2.198,64","0,00",0.0,0,0
08.11.2017,"2.200,00","2.250,00","2.200,00","2.204,36","0,26",853.0,1.880.322,1.880.322
09.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
10.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
13.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
14.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
15.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
16.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
17.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
20.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
21.11.2017,"2.200,00",0,0,"2.204,36","0,00",0.0,0,0
22.11.2017,"1.987,00","1.987,00","1.987,00","1.987,00","-9,86",23.0,45.701,45.701
23.11.2017,"1.987,00",0,0,"1.987,00","0,00",0.0,0,0
24.11.2017,"1.928,00","1.928,00","1.928,00","1.928,00","-2,97",31.0,59.768,59.768
27.11.2017,"1.928,00",0,0,"1.928,00","0,00",0.0,0,0
28.11.2017,"1.928,00",0,0,"1.928,00","0,00",0.0,0,0
29.11.2017,"1.928,00","1.928,00","1.928,00","1.928,00","0,00",99.0,190.872,190.872
30.11.2017,"1.928,00",0,0,"1.928,00","0,00",0.0,0,0
01.12.2017,"1.928,00",0,0,"1.928,00","0,00",0.0,0,0
04.12.2017,"1.928,00",0,0,"1.928,00","0,00",0.0,0,0
05.12.2017,"1.881,00","1.881,00","1.881,00","1.881,00","-2,44",150.0,282.150,282.150
06.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
07.12.2017,"1.881,00","1.881,00","1.881,00","1.881,00","0,00",40.0,75.240,75.240
11.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
12.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
13.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
14.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
15.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
18.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
19.12.2017,"1.881,00",0,0,"1.881,00","0,00",0.0,0,0
20.12.2017,"1.880,00","1.881,00","1.880,00","1.880,34","-0,04",440.0,827.350,827.350
21.12.2017,"1.880,00",0,0,"1.880,34","0,00",0.0,0,0
22.12.2017,"1.880,00",0,0,"1.880,34","0,00",0.0,0,0
25.12.2017,"1.861,00","1.861,00","1.835,00","1.840,20","-2,13",25.0,46.005,46.005
26.12.2017,"1.861,00",0,0,"1.840,20","0,00",0.0,0,0
27.12.2017,"1.861,00",0,0,"1.840,20","0,00",0.0,0,0
28.12.2017,"2.020,00","2.020,00","2.020,00","2.020,00","9,77",10.0,20.200,20.200
02.01.2018,"2.020,00",0,0,"2.020,00","0,00",0.0,0,0
03.01.2018,"2.020,00",0,0,"2.020,00","0,00",0.0,0,0
04.01.2018,"1.922,00","1.950,00","1.922,00","1.928,71","-4,52",417.0,804.274,804.274
05.01.2018,"1.922,00",0,0,"1.928,71","0,00",0.0,0,0
09.01.2018,"1.961,00","1.961,00","1.961,00","1.961,00","1,67",54.0,105.894,105.894
10.01.2018,"1.970,00","1.970,00","1.970,00","1.970,00","0,46",24.0,47.280,47.280
11.01.2018,"2.020,00","2.020,00","2.019,00","2.019,87","2,53",78.0,157.550,157.550
12.01.2018,"2.020,00","2.020,00","2.020,00","2.020,00","0,01",30.0,60.600,60.600
15.01.2018,"2.020,00",0,0,"2.020,00","0,00",0.0,0,0
16.01.2018,"2.020,00","2.020,00","2.020,00","2.020,00","0,00",5.0,10.100,10.100
17.01.2018,"2.020,00",0,0,"2.020,00","0,00",0.0,0,0
18.01.2018,"2.020,00",0,0,"2.020,00","0,00",0.0,0,0
22.01.2018,"2.020,00",0,0,"2.020,00","0,00",0.0,0,0
23.01.2018,"2.080,00","2.080,00","2.080,00","2.080,00","2,97",3.0,6.240,6.240
24.01.2018,"2.100,00","2.140,00","2.100,00","2.100,85","1,00",236.0,495.800,495.800
