Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
19.07.2022,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
20.07.2022,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
21.07.2022,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
22.07.2022,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
25.07.2022,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
26.07.2022,"2.824,00","2.828,00","2.824,00","2.825,62","-2,52",84.0,237.352,237.352
27.07.2022,"2.824,00",0,0,"2.825,62","0,00",0.0,0,0
28.07.2022,"2.800,00","2.800,00","2.800,00","2.800,00","-0,92",34.0,95.200,95.200
29.07.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
01.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
03.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
04.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
05.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
08.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
09.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
10.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
11.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
12.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
15.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
16.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
17.08.2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,86",60.0,169.440,169.440
18.08.2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,00",86.0,242.864,242.864
19.08.2022,"2.824,00",0,0,"2.824,00","0,00",0.0,0,0
22.08.2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,00",14.0,39.536,39.536
23.08.2022,"2.824,00",0,0,"2.824,00","0,00",0.0,0,0
24.08.2022,"2.824,00",0,0,"2.824,00","0,00",0.0,0,0
25.08.2022,"2.824,00",0,0,"2.824,00","0,00",0.0,0,0
26.08.2022,"2.824,00",0,0,"2.824,00","0,00",0.0,0,0
29.08.2022,"2.800,00","2.800,00","2.800,00","2.800,00","-0,85",60.0,168.000,168.000
30.08.2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",40.0,112.000,112.000
31.08.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
01.09.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
02.09.2022,"2.850,00","2.850,00","2.850,00","2.850,00","1,79",350.0,997.500,997.500
05.09.2022,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
06.09.2022,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
07.09.2022,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
09.09.2022,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
12.09.2022,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
13.09.2022,"2.850,00","2.850,00","2.850,00","2.850,00","0,00",78.0,222.300,222.300
14.09.2022,"2.810,00","2.850,00","2.800,00","2.815,27","-1,23",262.0,737.600,737.600
15.09.2022,"3.096,00","3.096,00","3.096,00","3.096,00","9,98",10.0,30.960,30.960
16.09.2022,"3.405,00","3.405,00","3.400,00","3.404,88","9,98",1.231,4.191.405,4.191.405
19.09.2022,"3.303,00","3.404,00","3.303,00","3.362,89","-1,23",91.0,306.023,306.023
20.09.2022,"3.200,00","3.270,00","3.200,00","3.228,92","-3,98",167.0,539.230,539.230
21.09.2022,"3.200,00",0,0,"3.228,92","0,00",0.0,0,0
22.09.2022,"3.200,00",0,0,"3.228,92","0,00",0.0,0,0
23.09.2022,"3.200,00",0,0,"3.228,92","0,00",0.0,0,0
26.09.2022,"3.170,00","3.175,00","3.170,00","3.173,75","-1,70",80.0,253.900,253.900
27.09.2022,"3.170,00",0,0,"3.173,75","0,00",0.0,0,0
28.09.2022,"3.170,00","3.170,00","3.170,00","3.170,00","-0,13",320.0,1.014.400,1.014.400
29.09.2022,"3.170,00",0,0,"3.170,00","0,00",0.0,0,0
30.09.2022,"3.170,00",0,0,"3.170,00","0,00",0.0,0,0
03.10.2022,"3.170,00",0,0,"3.170,00","0,00",0.0,0,0
04.10.2022,"3.170,00",0,0,"3.170,00","0,00",0.0,0,0
05.10.2022,"3.170,00",0,0,"3.170,00","0,00",0.0,0,0
06.10.2022,"3.170,00",0,0,"3.170,00","0,00",0.0,0,0
07.10.2022,"3.200,00","3.200,00","3.200,00","3.200,00","0,95",80.0,256.000,256.000
10.10.2022,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
12.10.2022,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
13.10.2022,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
14.10.2022,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
17.10.2022,"3.296,00","3.296,00","3.270,00","3.295,00","2,97",26.0,85.670,85.670
18.10.2022,"3.393,00","3.393,00","3.393,00","3.393,00","2,97",85.0,288.405,288.405
19.10.2022,"3.393,00",0,0,"3.393,00","0,00",0.0,0,0
20.10.2022,"3.300,00","3.320,00","3.300,00","3.303,71","-2,62",143.0,472.431,472.431
21.10.2022,"3.400,00","3.400,00","3.393,00","3.399,14","2,88",320.0,1.087.725,1.087.725
25.10.2022,"3.400,00",0,0,"3.399,14","0,00",0.0,0,0
26.10.2022,"3.400,00",0,0,"3.399,14","0,00",0.0,0,0
27.10.2022,"3.333,00","3.333,00","3.301,00","3.330,09","-2,03",11.0,36.631,36.631
28.10.2022,"3.379,00","3.380,00","3.379,00","3.379,72","1,50",253.0,855.070,855.070
31.10.2022,"3.385,00","3.400,00","3.302,00","3.394,16","0,41",172.0,583.796,583.796
01.11.2022,"3.293,00","3.293,00","3.293,00","3.293,00","-2,98",7.0,23.051,23.051
02.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
03.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
04.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
07.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
08.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
09.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
10.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
11.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
14.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
15.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
16.11.2022,"3.293,00",0,0,"3.293,00","0,00",0.0,0,0
17.11.2022,"3.150,00","3.150,00","3.150,00","3.150,00","-4,34",51.0,160.650,160.650
18.11.2022,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
21.11.2022,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
22.11.2022,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
23.11.2022,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
24.11.2022,"3.300,00","3.369,00","3.300,00","3.312,32","5,14",308.0,1.020.195,1.020.195
25.11.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
28.11.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
29.11.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
30.11.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
01.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
02.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
05.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
06.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
07.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
09.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
12.12.2022,"3.300,00",0,0,"3.312,32","0,00",0.0,0,0
13.12.2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,36",120.0,396.000,396.000
14.12.2022,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
15.12.2022,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
16.12.2022,"3.399,00","3.399,00","3.399,00","3.399,00","3,00",35.0,118.965,118.965
19.12.2022,"3.399,00","3.399,00","3.399,00","3.399,00","0,00",45.0,152.955,152.955
20.12.2022,"3.435,00","3.435,00","3.435,00","3.435,00","1,06",190.0,652.650,652.650
21.12.2022,"3.435,00",0,0,"3.435,00","0,00",0.0,0,0
22.12.2022,"3.435,00",0,0,"3.435,00","0,00",0.0,0,0
23.12.2022,"3.550,00","3.550,00","3.525,00","3.528,60","2,74",125.0,441.075,441.075
26.12.2022,"3.812,00","3.812,00","3.630,00","3.683,24","4,38",255.0,939.225,939.225
27.12.2022,"3.850,00","3.880,00","3.812,00","3.847,35","4,46",98.0,377.040,377.040
28.12.2022,"3.950,00","3.950,00","3.900,00","3.908,70","1,59",115.0,449.500,449.500
29.12.2022,"4.020,00","4.020,00","4.000,00","4.005,60","2,48",175.0,700.980,700.980
03.01.2023,"4.000,00","4.000,00","4.000,00","4.000,00","-0,14",20.0,80.000,80.000
04.01.2023,"4.150,00","4.150,00","4.125,00","4.136,36","3,41",55.0,227.500,227.500
05.01.2023,"4.250,00","4.250,00","4.250,00","4.250,00","2,75",50.0,212.500,212.500
09.01.2023,"4.200,00","4.250,00","4.200,00","4.229,41","-0,48",17.0,71.900,71.900
10.01.2023,"4.250,00","4.250,00","4.250,00","4.250,00","0,49",99.0,420.750,420.750
11.01.2023,"4.250,00",0,0,"4.250,00","0,00",0.0,0,0
12.01.2023,"4.250,00",0,0,"4.250,00","0,00",0.0,0,0
13.01.2023,"4.350,00","4.350,00","4.350,00","4.350,00","2,35",20.0,87.000,87.000
16.01.2023,"4.350,00",0,0,"4.350,00","0,00",0.0,0,0
17.01.2023,"4.302,00","4.302,00","4.302,00","4.302,00","-1,10",10.0,43.020,43.020
18.01.2023,"4.495,00","4.495,00","4.495,00","4.495,00","4,49",10.0,44.950,44.950
20.01.2023,"4.530,00","4.530,00","4.400,00","4.442,83","-1,16",115.0,510.925,510.925
23.01.2023,"4.600,00","4.600,00","4.550,00","4.551,00","2,43",3.589,16.333.522,16.333.522
24.01.2023,"4.678,00","4.678,00","4.600,00","4.659,43","2,38",126.0,587.088,587.088
25.01.2023,"4.750,00","4.750,00","4.678,00","4.747,23","1,88",104.0,493.712,493.712
26.01.2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,06",35.0,166.250,166.250
27.01.2023,"4.750,00",0,0,"4.750,00","0,00",0.0,0,0
30.01.2023,"4.750,00",0,0,"4.750,00","0,00",0.0,0,0
31.01.2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,00",11.0,52.250,52.250
01.02.2023,"4.750,00",0,0,"4.750,00","0,00",0.0,0,0
02.02.2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,00",30.0,142.500,142.500
03.02.2023,"5.050,00","5.050,00","5.050,00","5.050,00","6,32",8.0,40.400,40.400
06.02.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-0,99",18.0,90.000,90.000
07.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
08.02.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",25.0,125.000,125.000
09.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
10.02.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",47.0,235.000,235.000
13.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
14.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
15.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
16.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
17.02.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
20.02.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",46.0,230.000,230.000
21.02.2023,"5.140,00","5.140,00","5.100,00","5.111,43","2,23",14.0,71.560,71.560
22.02.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
23.02.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
24.02.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
27.02.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
28.02.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
01.03.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
02.03.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
03.03.2023,"5.140,00",0,0,"5.111,43","0,00",0.0,0,0
06.03.2023,"5.090,00","5.090,00","5.090,00","5.090,00","-0,42",6.0,30.540,30.540
07.03.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-1,77",36.0,180.000,180.000
08.03.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
09.03.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
10.03.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
13.03.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
14.03.2023,"4.601,00","4.601,00","4.601,00","4.601,00","-7,98",10.0,46.010,46.010
15.03.2023,"4.550,00","4.600,00","4.550,00","4.580,23","-0,45",43.0,196.950,196.950
16.03.2023,"4.500,00","4.500,00","4.450,00","4.487,97","-2,01",79.0,354.550,354.550
17.03.2023,"4.500,00",0,0,"4.487,97","0,00",0.0,0,0
20.03.2023,"4.500,00",0,0,"4.487,97","0,00",0.0,0,0
21.03.2023,"4.500,00",0,0,"4.487,97","0,00",0.0,0,0
22.03.2023,"4.500,00",0,0,"4.487,97","0,00",0.0,0,0
23.03.2023,"4.500,00",0,0,"4.487,97","0,00",0.0,0,0
24.03.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,27",72.0,324.000,324.000
27.03.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",30.0,135.000,135.000
28.03.2023,"4.500,00",0,0,"4.500,00","0,00",0.0,0,0
29.03.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",40.0,180.000,180.000
30.03.2023,"4.500,00",0,0,"4.500,00","0,00",0.0,0,0
31.03.2023,"4.900,00","4.900,00","4.900,00","4.900,00","8,89",4.0,19.600,19.600
03.04.2023,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",26.0,127.400,127.400
04.04.2023,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",45.0,220.500,220.500
05.04.2023,"4.950,00","4.950,00","4.900,00","4.939,29","0,80",70.0,345.750,345.750
06.04.2023,"4.950,00",0,0,"4.939,29","0,00",0.0,0,0
07.04.2023,"4.990,00","4.990,00","4.990,00","4.990,00","1,03",67.0,334.330,334.330
10.04.2023,"4.990,00",0,0,"4.990,00","0,00",0.0,0,0
11.04.2023,"4.990,00",0,0,"4.990,00","0,00",0.0,0,0
12.04.2023,"4.990,00",0,0,"4.990,00","0,00",0.0,0,0
13.04.2023,"4.990,00",0,0,"4.990,00","0,00",0.0,0,0
18.04.2023,"5.139,00","5.139,00","5.139,00","5.139,00","2,99",7.0,35.973,35.973
19.04.2023,"5.139,00",0,0,"5.139,00","0,00",0.0,0,0
20.04.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,21",5.0,25.750,25.750
24.04.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
25.04.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
26.04.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
27.04.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
28.04.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,97",51.0,265.200,265.200
02.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",234.0,1.216.800,1.216.800
03.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",130.0,676.000,676.000
04.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",115.0,598.000,598.000
05.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",165.0,858.000,858.000
08.05.2023,"5.200,00",0,0,"5.200,00","0,00",0.0,0,0
09.05.2023,"5.200,00",0,0,"5.200,00","0,00",0.0,0,0
10.05.2023,"5.200,00",0,0,"5.200,00","0,00",0.0,0,0
11.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",671.0,3.489.200,3.489.200
12.05.2023,"5.200,00",0,0,"5.200,00","0,00",0.0,0,0
15.05.2023,"5.200,00",0,0,"5.200,00","0,00",0.0,0,0
16.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",50.0,260.000,260.000
17.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",60.0,312.000,312.000
18.05.2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",85.0,442.000,442.000
19.05.2023,"5.200,00","5.200,00","5.199,00","5.199,17","-0,02",175.0,909.855,909.855
22.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
23.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
25.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
26.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
29.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
30.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
31.05.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
01.06.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
05.06.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
06.06.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
07.06.2023,"5.200,00",0,0,"5.199,17","0,00",0.0,0,0
08.06.2023,"4.850,00","4.850,00","4.850,00","4.850,00","-6,72",50.0,242.500,242.500
09.06.2023,"4.850,00","4.850,00","4.850,00","4.850,00","0,00",122.0,591.700,591.700
12.06.2023,"4.850,00",0,0,"4.850,00","0,00",0.0,0,0
13.06.2023,"5.051,00","5.051,00","5.051,00","5.051,00","4,14",20.0,101.020,101.020
14.06.2023,"5.051,00","5.051,00","5.051,00","5.051,00","0,00",25.0,126.275,126.275
15.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
16.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
19.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
20.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
21.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
22.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
23.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
26.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
27.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
28.06.2023,"5.051,00",0,0,"5.051,00","0,00",0.0,0,0
29.06.2023,"5.040,00","5.040,00","5.040,00","5.040,00","-0,22",20.0,100.800,100.800
30.06.2023,"5.150,00","5.150,00","5.150,00","5.150,00","2,18",40.0,206.000,206.000
03.07.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
04.07.2023,"5.100,00","5.100,00","5.100,00","5.100,00","-0,97",60.0,306.000,306.000
05.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
06.07.2023,"5.100,00","5.100,00","5.100,00","5.100,00","0,00",50.0,255.000,255.000
07.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
10.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
11.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
12.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
13.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
14.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
17.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
18.07.2023,"5.100,00",0,0,"5.100,00","0,00",0.0,0,0
19.07.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-1,96",10.0,50.000,50.000
20.07.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
21.07.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30.0,150.000,150.000
24.07.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
25.07.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",29.0,145.000,145.000
26.07.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
27.07.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
28.07.2023,"5.150,00","5.150,00","5.150,00","5.150,00","3,00",60.0,309.000,309.000
31.07.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
01.08.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",5.0,25.750,25.750
03.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
04.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
07.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
08.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
09.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
10.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
11.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
14.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
15.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
16.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
17.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
18.08.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
21.08.2023,"5.149,00","5.149,00","5.149,00","5.149,00","-0,02",55.0,283.195,283.195
22.08.2023,"5.149,00",0,0,"5.149,00","0,00",0.0,0,0
23.08.2023,"5.149,00",0,0,"5.149,00","0,00",0.0,0,0
24.08.2023,"5.000,00","5.001,00","5.000,00","5.000,50","-2,88",100.0,500.050,500.050
25.08.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-0,01",70.0,350.000,350.000
29.08.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
30.08.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",20.0,100.000,100.000
31.08.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30.0,150.000,150.000
01.09.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",50.0,250.000,250.000
04.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
05.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
06.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
07.09.2023,"5.000,00","5.000,00","4.999,00","4.999,98","0,00",127.0,634.997,634.997
11.09.2023,"5.000,00",0,0,"4.999,98","0,00",0.0,0,0
12.09.2023,"5.000,00",0,0,"4.999,98","0,00",0.0,0,0
13.09.2023,"5.000,00","5.020,00","5.000,00","5.001,00","0,02",1.601,8.006.600,8.006.600
14.09.2023,"5.000,00",0,0,"5.001,00","0,00",0.0,0,0
15.09.2023,"5.000,00",0,0,"5.001,00","0,00",0.0,0,0
18.09.2023,"4.950,00","4.950,00","4.950,00","4.950,00","-1,02",20.0,99.000,99.000
19.09.2023,"4.950,00",0,0,"4.950,00","0,00",0.0,0,0
20.09.2023,"5.000,00","5.000,00","5.000,00","5.000,00","1,01",39.0,195.000,195.000
21.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
22.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
25.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
26.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
27.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
28.09.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
29.09.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",36.0,180.000,180.000
02.10.2023,"5.000,00","5.000,00","4.999,00","4.999,87","0,00",237.0,1.184.970,1.184.970
03.10.2023,"5.000,00",0,0,"4.999,87","0,00",0.0,0,0
04.10.2023,"5.000,00",0,0,"4.999,87","0,00",0.0,0,0
05.10.2023,"5.000,00","5.050,00","5.000,00","5.002,06","0,04",243.0,1.215.500,1.215.500
06.10.2023,"5.000,00",0,0,"5.002,06","0,00",0.0,0,0
09.10.2023,"5.000,00",0,0,"5.002,06","0,00",0.0,0,0
10.10.2023,"5.150,00","5.150,00","5.000,00","5.060,00","1,16",5.0,25.300,25.300
12.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","1,78",17.0,87.550,87.550
13.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
16.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",11.0,56.650,56.650
17.10.2023,"5.050,00","5.050,00","5.050,00","5.050,00","-1,94",10.0,50.500,50.500
18.10.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
19.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","1,98",23.0,118.450,118.450
20.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",11.0,56.650,56.650
24.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
25.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
26.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
27.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
30.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
31.10.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
01.11.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-2,91",67.0,335.000,335.000
02.11.2023,"5.000,00",0,0,"5.000,00","0,00",0.0,0,0
03.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","3,00",2.0,10.300,10.300
06.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
07.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
08.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",55.0,283.250,283.250
09.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
10.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
13.11.2023,"5.050,00","5.050,00","5.050,00","5.050,00","-1,94",10.0,50.500,50.500
14.11.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
15.11.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
16.11.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
17.11.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
20.11.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
21.11.2023,"5.050,00",0,0,"5.050,00","0,00",0.0,0,0
22.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","1,98",20.0,103.000,103.000
23.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
24.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
27.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
28.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",37.0,190.550,190.550
29.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",20.0,103.000,103.000
30.11.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
01.12.2023,"5.150,00",0,0,"5.150,00","0,00",0.0,0,0
