Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
02.05.2024,"2.949,00","2.949,00","2.949,00","2.949,00","-0,67",33.0,97.317,97.317
07.05.2024,"2.949,00",0,0,"2.949,00","0,00",0.0,0,0
09.05.2024,"2.949,00",0,0,"2.949,00","0,00",0.0,0,0
10.05.2024,"2.949,00",0,0,"2.949,00","0,00",0.0,0,0
13.05.2024,"2.949,00",0,0,"2.949,00","0,00",0.0,0,0
14.05.2024,"2.949,00",0,0,"2.949,00","0,00",0.0,0,0
15.05.2024,"2.861,00","2.861,00","2.861,00","2.861,00","-2,98",82.0,234.602,234.602
16.05.2024,"2.861,00",0,0,"2.861,00","0,00",0.0,0,0
17.05.2024,"2.861,00",0,0,"2.861,00","0,00",0.0,0,0
20.05.2024,"2.861,00",0,0,"2.861,00","0,00",0.0,0,0
21.05.2024,"2.861,00",0,0,"2.861,00","0,00",0.0,0,0
22.05.2024,"2.861,00",0,0,"2.861,00","0,00",0.0,0,0
23.05.2024,"2.861,00",0,0,"2.861,00","0,00",0.0,0,0
27.05.2024,"2.800,00","2.800,00","2.800,00","2.800,00","-2,13",128.0,358.400,358.400
28.05.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
29.05.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
30.05.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
31.05.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",400.0,1.120.000,1.120.000
03.06.2024,"2.716,00","2.716,00","2.716,00","2.716,00","-3,00",122.0,331.352,331.352
04.06.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
05.06.2024,"2.701,00","2.701,00","2.701,00","2.701,00","-0,55",5.0,13.505,13.505
06.06.2024,"2.701,00",0,0,"2.701,00","0,00",0.0,0,0
07.06.2024,"2.701,00",0,0,"2.701,00","0,00",0.0,0,0
10.06.2024,"2.701,00",0,0,"2.701,00","0,00",0.0,0,0
11.06.2024,"2.740,00","2.740,00","2.740,00","2.740,00","1,44",82.0,224.680,224.680
12.06.2024,"2.750,00","2.750,00","2.750,00","2.750,00","0,36",669.0,1.839.750,1.839.750
13.06.2024,"2.799,00","2.799,00","2.799,00","2.799,00","1,78",20.0,55.980,55.980
14.06.2024,"3.000,00","3.000,00","3.000,00","3.000,00","7,18",5.0,15.000,15.000
17.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
18.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,60.221.700
19.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
20.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
24.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
25.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
26.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
27.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
28.06.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
01.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
02.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
03.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
04.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
05.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
08.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
09.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
10.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
11.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
12.07.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
15.07.2024,"2.700,00","2.700,00","2.700,00","2.700,00","-10,00",7.0,18.900,18.900
16.07.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
17.07.2024,"2.970,00","2.970,00","2.970,00","2.970,00","10,00",2.0,5.940,5.940
18.07.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
19.07.2024,"2.870,00","2.870,00","2.870,00","2.870,00","-3,37",10.0,28.700,28.700
22.07.2024,"2.870,00",0,0,"2.870,00","0,00",0.0,0,0
23.07.2024,"2.870,00",0,0,"2.870,00","0,00",0.0,0,0
24.07.2024,"2.870,00","2.870,00","2.870,00","2.870,00","0,00",2.0,5.740,5.740
25.07.2024,"2.870,00","2.870,00","2.870,00","2.870,00","0,00",22.0,63.140,63.140
26.07.2024,"2.870,00",0,0,"2.870,00","0,00",0.0,0,0
29.07.2024,"2.870,00",0,0,"2.870,00","0,00",0.0,0,0
30.07.2024,"2.870,00",0,0,"2.870,00","0,00",0.0,0,0
31.07.2024,"3.149,00","3.150,00","2.870,00","3.052,67","6,36",903.0,2.756.561,12.742.061
01.08.2024,"3.149,00",0,0,"3.052,67","0,00",0.0,0,0
05.08.2024,"3.149,00",0,0,"3.052,67","0,00",0.0,0,0
06.08.2024,"3.149,00",0,0,"3.052,67","0,00",0.0,0,0
07.08.2024,"3.149,00",0,0,"3.052,67","0,00",0.0,0,0
08.08.2024,"2.962,00","2.962,00","2.962,00","2.962,00","-2,97",60.0,177.720,177.720
09.08.2024,"2.962,00",0,0,"2.962,00","0,00",0.0,0,0
12.08.2024,"2.962,00",0,0,"2.962,00","0,00",0.0,0,0
13.08.2024,"2.962,00",0,0,"2.962,00","0,00",0.0,0,0
14.08.2024,"2.962,00",0,0,"2.962,00","0,00",0.0,0,0
15.08.2024,"2.950,00","2.950,00","2.950,00","2.950,00","-0,41",1.0,2.950,2.950
16.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
19.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
20.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
21.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
22.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
23.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
26.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
27.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
29.08.2024,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
30.08.2024,"2.899,00","2.899,00","2.899,00","2.899,00","-1,73",95.0,275.405,275.405
02.09.2024,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
03.09.2024,"2.850,00","2.850,00","2.850,00","2.850,00","-1,69",50.0,142.500,142.500
04.09.2024,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
05.09.2024,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
06.09.2024,"2.850,00","2.850,00","2.850,00","2.850,00","0,00",17.0,48.450,48.450
10.09.2024,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
11.09.2024,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
12.09.2024,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
13.09.2024,"2.800,00","2.800,00","2.800,00","2.800,00","-1,75",40.0,112.000,112.000
16.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
17.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
18.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
19.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
20.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
23.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
24.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
25.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
26.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
27.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
30.09.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
01.10.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
02.10.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
03.10.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
04.10.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
07.10.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
08.10.2024,"2.716,00","2.716,00","2.716,00","2.716,00","-3,00",70.0,190.120,190.120
09.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
10.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
14.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
15.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
16.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
17.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
18.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
21.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
22.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
24.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
25.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
28.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
29.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
30.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
31.10.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
01.11.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
04.11.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
05.11.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
06.11.2024,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
07.11.2024,"2.635,00","2.635,00","2.635,00","2.635,00","-2,98",160.0,421.600,421.600
08.11.2024,"2.635,00",0,0,"2.635,00","0,00",0.0,0,0
11.11.2024,"2.635,00",0,0,"2.635,00","0,00",0.0,0,0
12.11.2024,"2.650,00","2.650,00","2.635,00","2.642,14","0,27",105.0,277.425,277.425
13.11.2024,"2.650,00",0,0,"2.642,14","0,00",0.0,0,0
14.11.2024,"2.650,00",0,0,"2.642,14","0,00",0.0,0,0
15.11.2024,"2.650,00",0,0,"2.642,14","0,00",0.0,0,0
18.11.2024,"2.650,00",0,0,"2.642,14","0,00",0.0,0,0
19.11.2024,"2.650,00","2.650,00","2.650,00","2.650,00","0,30",18.0,47.700,47.700
20.11.2024,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
21.11.2024,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
22.11.2024,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
25.11.2024,"2.715,00","2.715,00","2.700,00","2.711,55","2,32",87.0,235.905,235.905
26.11.2024,"2.900,00","2.900,00","2.900,00","2.900,00","6,95",4.0,11.600,11.600
27.11.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
28.11.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
29.11.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
02.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
03.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
04.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
05.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,14.236.042
06.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
10.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
11.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,7.168.800
12.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
13.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
16.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
17.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
18.12.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
19.12.2024,"2.813,00","2.813,00","2.813,00","2.813,00","-3,00",30.0,84.390,84.390
20.12.2024,"2.813,00","2.813,00","2.813,00","2.813,00","0,00",53.0,149.089,149.089
