Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
03.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
04.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
05.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
08.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
09.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
10.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
11.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
12.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
15.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
16.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
17.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
18.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
19.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
22.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
23.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
24.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
25.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
26.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
29.06.2015,"51.500,00","51.500,00","51.500,00","51.500,00","-2,83",1.0,51.500,51.500
30.06.2015,"51.500,00",0,0,"51.500,00","0,00",0.0,0,0
01.07.2015,"51.500,00","51.500,00","51.500,00","51.500,00","0,00",25.0,1.287.500,1.287.500
02.07.2015,"51.000,00","51.000,00","51.000,00","51.000,00","-0,97",1.0,51.000,51.000
03.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
06.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
07.07.2015,"51.000,00","51.000,00","51.000,00","51.000,00","0,00",10.0,510.000,510.000
08.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
09.07.2015,"51.000,00","51.000,00","51.000,00","51.000,00","0,00",1.0,51.000,51.000
10.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
13.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
14.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
15.07.2015,"51.000,00",0,0,"51.000,00","0,00",0.0,0,0
16.07.2015,"51.000,00","51.000,00","50.999,00","50.999,88","0,00",16.0,815.998,815.998
20.07.2015,"51.000,00",0,0,"50.999,88","0,00",0.0,0,0
21.07.2015,"51.000,00",0,0,"50.999,88","0,00",0.0,0,0
22.07.2015,"51.000,00",0,0,"50.999,88","0,00",0.0,0,0
23.07.2015,"51.000,00",0,0,"50.999,88","0,00",0.0,0,0
24.07.2015,"51.000,00",0,0,"50.999,88","0,00",0.0,0,0
27.07.2015,"51.000,00",0,0,"50.999,88","0,00",0.0,0,0
28.07.2015,"50.000,00","50.000,00","50.000,00","50.000,00","-1,96",35.0,1.750.000,1.750.000
29.07.2015,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
30.07.2015,"50.000,00","50.000,00","50.000,00","50.000,00","0,00",3.0,150.000,150.000
31.07.2015,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
04.08.2015,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
05.08.2015,"50.000,00","50.000,00","50.000,00","50.000,00","0,00",1.0,50.000,50.000
06.08.2015,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
07.08.2015,"49.999,00","49.999,00","49.999,00","49.999,00","0,00",3.0,149.997,149.997
10.08.2015,"49.999,00",0,0,"49.999,00","0,00",0.0,0,0
11.08.2015,"49.999,00",0,0,"49.999,00","0,00",0.0,0,0
12.08.2015,"49.000,00","49.000,00","49.000,00","49.000,00","-2,00",5.0,245.000,245.000
13.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
14.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
17.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
18.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
19.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
20.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
21.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
24.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
25.08.2015,"49.000,00",0,0,"49.000,00","0,00",0.0,0,0
26.08.2015,"49.000,00","49.001,00","49.000,00","49.000,53","0,00",19.0,931.010,931.010
27.08.2015,"49.000,00",0,0,"49.000,53","0,00",0.0,0,0
31.08.2015,"47.600,00","47.600,00","47.600,00","47.600,00","-2,86",30.0,1.428.000,1.428.000
01.09.2015,"47.600,00",0,0,"47.600,00","0,00",0.0,0,0
02.09.2015,"47.600,00",0,0,"47.600,00","0,00",0.0,0,0
03.09.2015,"47.500,00","47.500,00","47.500,00","47.500,00","-0,21",5.0,237.500,237.500
04.09.2015,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
07.09.2015,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
09.09.2015,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
10.09.2015,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
11.09.2015,"47.000,00","47.000,00","47.000,00","47.000,00","-1,05",5.0,235.000,235.000
14.09.2015,"47.500,00","47.500,00","47.500,00","47.500,00","1,06",5.0,237.500,237.500
15.09.2015,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
16.09.2015,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
17.09.2015,"47.000,00","47.000,00","47.000,00","47.000,00","-1,05",10.0,470.000,470.000
18.09.2015,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",37.0,1.739.000,1.739.000
21.09.2015,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
22.09.2015,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
23.09.2015,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
24.09.2015,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
25.09.2015,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
28.09.2015,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
29.09.2015,"46.850,00","46.850,00","46.500,00","46.762,50","-0,51",12.0,561.150,561.150
30.09.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
01.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
02.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
05.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
06.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
07.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
08.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
09.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
13.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
14.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
15.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
16.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
19.10.2015,"46.850,00",0,0,"46.762,50","0,00",0.0,0,0
20.10.2015,"45.000,00","45.000,00","45.000,00","45.000,00","-3,77",3.0,135.000,135.000
21.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
22.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
26.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
27.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
28.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
29.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
30.10.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
02.11.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
03.11.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
04.11.2015,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
05.11.2015,"43.650,00","43.650,00","43.650,00","43.650,00","-3,00",3.0,130.950,130.950
06.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
09.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
10.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
11.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
12.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
13.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
16.11.2015,"43.650,00",0,0,"43.650,00","0,00",0.0,0,0
17.11.2015,"42.000,00","42.000,00","42.000,00","42.000,00","-3,78",4.0,168.000,168.000
18.11.2015,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
19.11.2015,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
20.11.2015,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
23.11.2015,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",1.0,42.000,42.000
24.11.2015,"43.000,00","43.000,00","43.000,00","43.000,00","2,38",10.0,430.000,430.000
25.11.2015,"43.000,00",0,0,"43.000,00","0,00",0.0,0,0
26.11.2015,"43.000,00",0,0,"43.000,00","0,00",0.0,0,0
27.11.2015,"43.000,00",0,0,"43.000,00","0,00",0.0,0,0
30.11.2015,"43.000,00",0,0,"43.000,00","0,00",0.0,0,0
01.12.2015,"39.300,00","39.300,00","39.300,00","39.300,00","-8,60",2.0,78.600,78.600
03.12.2015,"39.300,00",0,0,"39.300,00","0,00",0.0,0,0
04.12.2015,"39.300,00",0,0,"39.300,00","0,00",0.0,0,0
07.12.2015,"40.450,00","40.450,00","40.450,00","40.450,00","2,93",2.0,80.900,80.900
09.12.2015,"40.450,00",0,0,"40.450,00","0,00",0.0,0,0
10.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","1,36",2.0,82.000,82.000
11.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",8.0,328.000,328.000
14.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",4.0,164.000,164.000
15.12.2015,"41.000,00",0,0,"41.000,00","0,00",0.0,0,0
16.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",15.0,615.000,615.000
17.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",6.0,246.000,246.000
18.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",10.0,410.000,410.000
21.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",7.0,287.000,287.000
22.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",10.0,410.000,410.000
23.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",20.0,820.000,820.000
24.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",10.0,410.000,410.000
25.12.2015,"41.000,00",0,0,"41.000,00","0,00",0.0,0,0
28.12.2015,"41.000,00","41.000,00","40.999,00","40.999,70","0,00",10.0,409.997,409.997
29.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",8.0,328.000,328.000
30.12.2015,"41.000,00","41.000,00","41.000,00","41.000,00","0,00",12.0,492.000,492.000
04.01.2016,"40.000,00","40.000,00","40.000,00","40.000,00","-2,44",5.0,200.000,200.000
05.01.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",7.0,280.000,280.000
08.01.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",10.0,400.000,400.000
11.01.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",19.0,760.000,760.000
12.01.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
13.01.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
14.01.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
15.01.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
18.01.2016,"39.000,00","39.001,00","39.000,00","39.000,30","-2,50",10.0,390.003,390.003
20.01.2016,"39.000,00",0,0,"39.000,30","0,00",0.0,0,0
21.01.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00",3.0,117.000,117.000
22.01.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
25.01.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
26.01.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
27.01.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00",2.0,78.000,78.000
28.01.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
29.01.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
01.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
02.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
03.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
04.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
05.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
08.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
09.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
10.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
11.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
12.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
15.02.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00",2.0,78.000,78.000
16.02.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
17.02.2016,"37.000,00","37.500,00","37.000,00","37.238,10","-4,52",21.0,782.000,782.000
18.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","-0,64",5.0,185.000,185.000
19.02.2016,"37.000,00",0,0,"37.000,00","0,00",0.0,0,0
22.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",12.0,444.000,444.000
23.02.2016,"37.000,00",0,0,"37.000,00","0,00",0.0,0,0
24.02.2016,"37.000,00",0,0,"37.000,00","0,00",0.0,0,0
25.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",8.0,296.000,296.000
26.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",40.0,1.480.000,1.480.000
29.02.2016,"38.100,00","38.100,00","38.100,00","38.100,00","2,97",3.0,114.300,114.300
01.03.2016,"38.100,00","38.100,00","38.100,00","38.100,00","0,00",1.0,38.100,38.100
02.03.2016,"38.101,00","38.102,00","38.101,00","38.101,05","0,00",20.0,762.021,762.021
03.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","-0,27",10.0,380.000,380.000
04.03.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
07.03.2016,"38.500,00","38.500,00","38.500,00","38.500,00","1,32",5.0,192.500,192.500
08.03.2016,"38.500,00","39.000,00","38.500,00","38.750,00","0,65",10.0,387.500,387.500
09.03.2016,"38.500,00",0,0,"38.750,00","0,00",0.0,0,0
10.03.2016,"38.500,00",0,0,"38.750,00","0,00",0.0,0,0
11.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","-1,94",4.0,152.000,152.000
14.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",2.0,76.000,76.000
15.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",18.0,684.000,684.000
16.03.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
17.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",9.0,342.000,342.000
18.03.2016,"38.001,00","38.001,00","38.001,00","38.001,00","0,00",4.0,152.004,152.004
21.03.2016,"38.001,00",0,0,"38.001,00","0,00",0.0,0,0
22.03.2016,"38.001,00",0,0,"38.001,00","0,00",0.0,0,0
23.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",2.0,76.000,76.000
24.03.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
25.03.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
28.03.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
29.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",4.0,152.000,152.000
30.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",2.0,76.000,76.000
31.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",2.0,76.000,76.000
01.04.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
04.04.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
05.04.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
06.04.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
07.04.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
08.04.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
11.04.2016,"38.500,00","38.500,00","38.500,00","38.500,00","1,32",4.0,154.000,154.000
12.04.2016,"34.650,00","34.650,00","34.650,00","34.650,00","-10,00",5.0,173.250,173.250
13.04.2016,"34.650,00",0,0,"34.650,00","0,00",0.0,0,0
14.04.2016,"34.650,00",0,0,"34.650,00","0,00",0.0,0,0
15.04.2016,"34.650,00",0,0,"34.650,00","0,00",0.0,0,0
18.04.2016,"34.650,00","34.650,00","34.650,00","34.650,00","0,00",5.0,173.250,173.250
19.04.2016,"34.650,00",0,0,"34.650,00","0,00",0.0,0,0
20.04.2016,"34.650,00",0,0,"34.650,00","0,00",0.0,0,0
21.04.2016,"35.689,00","35.689,00","35.689,00","35.689,00","3,00",2.0,71.378,71.378
22.04.2016,"35.689,00",0,0,"35.689,00","0,00",0.0,0,0
25.04.2016,"35.689,00",0,0,"35.689,00","0,00",0.0,0,0
26.04.2016,"35.689,00",0,0,"35.689,00","0,00",0.0,0,0
27.04.2016,"35.500,00","35.689,00","35.500,00","35.651,20","-0,11",10.0,356.512,356.512
28.04.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
03.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
04.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
05.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
06.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
09.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
10.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
11.05.2016,"35.500,00",0,0,"35.651,20","0,00",0.0,0,0
12.05.2016,"36.700,00","36.700,00","36.700,00","36.700,00","2,94",2.0,73.400,73.400
13.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
16.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
17.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
18.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
19.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
20.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
23.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
25.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
26.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
27.05.2016,"36.700,00",0,0,"36.700,00","0,00",0.0,0,0
30.05.2016,"37.801,00","37.801,00","37.801,00","37.801,00","3,00",2.0,75.602,75.602
31.05.2016,"37.801,00",0,0,"37.801,00","0,00",0.0,0,0
01.06.2016,"37.800,00","37.800,00","37.800,00","37.800,00","0,00",3.0,113.400,113.400
02.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
03.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
06.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
07.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
08.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
09.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
10.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
13.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
14.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
15.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
16.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
20.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
21.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
22.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
23.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
24.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
27.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
28.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
29.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
30.06.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
01.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
04.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
06.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
07.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
08.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
11.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
12.07.2016,"37.800,00","37.800,00","37.800,00","37.800,00","0,00",1.0,37.800,37.800
13.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
14.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
15.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
18.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
19.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
20.07.2016,"37.800,00",0,0,"37.800,00","0,00",0.0,0,0
21.07.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,53",3.0,114.000,114.000
22.07.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
25.07.2016,"38.000,00",0,0,"38.000,00","0,00",0.0,0,0
26.07.2016,"38.500,00","38.500,00","38.500,00","38.500,00","1,32",3.0,115.500,115.500
27.07.2016,"38.500,00",0,0,"38.500,00","0,00",0.0,0,0
28.07.2016,"38.500,00",0,0,"38.500,00","0,00",0.0,0,0
29.07.2016,"38.500,00",0,0,"38.500,00","0,00",0.0,0,0
01.08.2016,"38.500,00",0,0,"38.500,00","0,00",0.0,0,0
03.08.2016,"38.500,00",0,0,"38.500,00","0,00",0.0,0,0
04.08.2016,"39.000,00","39.000,00","39.000,00","39.000,00","1,30",5.0,195.000,195.000
05.08.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
08.08.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
09.08.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00",2.0,78.000,78.000
10.08.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
11.08.2016,"39.000,00",0,0,"39.000,00","0,00",0.0,0,0
12.08.2016,"40.000,00","40.000,00","40.000,00","40.000,00","2,56",1.0,40.000,40.000
15.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
16.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
17.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
18.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
19.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
22.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
23.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
24.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
25.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
26.08.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",1.0,40.000,40.000
29.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
30.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
31.08.2016,"40.000,00",0,0,"40.000,00","0,00",0.0,0,0
01.09.2016,"42.000,00","42.000,00","42.000,00","42.000,00","5,00",4.0,168.000,168.000
02.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
05.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
06.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
07.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
09.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
12.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
13.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
14.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
15.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
16.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
19.09.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",3.0,126.000,126.000
20.09.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
21.09.2016,"41.999,00","41.999,00","41.999,00","41.999,00","0,00",5.0,209.995,209.995
22.09.2016,"41.999,00",0,0,"41.999,00","0,00",0.0,0,0
23.09.2016,"41.999,00",0,0,"41.999,00","0,00",0.0,0,0
26.09.2016,"41.999,00",0,0,"41.999,00","0,00",0.0,0,0
27.09.2016,"43.000,00","43.000,00","39.001,00","41.750,25","-0,59",4.0,167.001,167.001
28.09.2016,"43.000,00",0,0,"41.750,25","0,00",0.0,0,0
29.09.2016,"43.000,00",0,0,"41.750,25","0,00",0.0,0,0
30.09.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,60",1.0,42.000,42.000
03.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
04.10.2016,"42.500,00","42.500,00","42.500,00","42.500,00","1,19",1.0,42.500,42.500
05.10.2016,"42.500,00","42.500,00","42.500,00","42.500,00","0,00",2.0,85.000,85.000
06.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","-1,18",2.0,84.000,84.000
07.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
10.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
12.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
13.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
14.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
17.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
18.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
19.10.2016,"42.500,00","42.500,00","42.000,00","42.375,00","0,89",4.0,169.500,169.500
20.10.2016,"42.500,00",0,0,"42.375,00","0,00",0.0,0,0
21.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","-0,88",1.0,42.000,42.000
25.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
26.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",2.0,84.000,84.000
27.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",4.0,168.000,168.000
28.10.2016,"42.000,00",0,0,"42.000,00","0,00",0.0,0,0
31.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",6.0,252.000,252.000
