Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
21.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
22.05.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,04",72.0,205.704,205.704
23.05.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,00",99.0,282.843,47.257.243
28.05.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
29.05.2018,"2.858,00","2.900,00","2.858,00","2.879,00","0,77",30.0,86.370,86.370
30.05.2018,"2.858,00","2.858,00","2.858,00","2.858,00","-0,73",1.0,2.858,2.858
31.05.2018,"2.858,00",0,0,"2.858,00","0,00",0.0,0,0
01.06.2018,"2.858,00",0,0,"2.858,00","0,00",0.0,0,0
04.06.2018,"2.858,00","2.858,00","2.858,00","2.858,00","0,00",20.0,57.160,57.160
05.06.2018,"2.858,00",0,0,"2.858,00","0,00",0.0,0,0
06.06.2018,"2.858,00",0,0,"2.858,00","0,00",0.0,0,0
07.06.2018,"2.858,00",0,0,"2.858,00","0,00",0.0,0,0
08.06.2018,"2.858,00","2.858,00","2.858,00","2.858,00","0,00",134.0,382.972,382.972
11.06.2018,"2.857,00","2.858,00","2.857,00","2.857,59","-0,01",287.0,820.129,820.129
12.06.2018,"2.857,00",0,0,"2.857,59","0,00",0.0,0,0
13.06.2018,"2.857,00",0,0,"2.857,59","0,00",0.0,0,0
14.06.2018,"2.857,00",0,0,"2.857,59","0,00",0.0,0,0
18.06.2018,"2.858,00","2.858,00","2.858,00","2.858,00","0,01",20.0,57.160,57.160
19.06.2018,"2.857,00","2.857,00","2.857,00","2.857,00","-0,03",1.0,2.857,2.857
20.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
21.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
22.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
25.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
26.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
27.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
28.06.2018,"2.857,00",0,0,"2.857,00","0,00",0.0,0,0
29.06.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,00",61.0,174.277,174.277
02.07.2018,"2.857,00","2.857,00","2.857,00","2.857,00","0,00",50.0,142.850,142.850
03.07.2018,"2.857,00","2.857,00","2.850,00","2.853,00","-0,14",70.0,199.710,199.710
04.07.2018,"2.857,00",0,0,"2.853,00","0,00",0.0,0,0
05.07.2018,"2.857,00",0,0,"2.853,00","0,00",0.0,0,0
06.07.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",10.0,28.530,28.530
09.07.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",35.0,99.855,99.855
10.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
11.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
12.07.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",98.0,279.594,279.594
13.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
16.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
17.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
18.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
19.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
20.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
23.07.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",20.0,57.060,57.060
24.07.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",20.0,57.060,57.060
25.07.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",40.0,114.120,114.120
26.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
27.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
30.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
31.07.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
01.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
03.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
06.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
07.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
08.08.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",100.0,285.300,285.300
09.08.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",25.0,71.325,71.325
10.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
13.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
14.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
15.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
16.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
17.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
20.08.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",10.0,28.530,28.530
21.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
22.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
23.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
24.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
27.08.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
29.08.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",32.0,91.296,91.296
30.08.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",10.0,28.530,28.530
31.08.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",50.0,142.650,142.650
03.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
04.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
05.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
06.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
07.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
10.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
11.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
12.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
13.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
14.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
17.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
18.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
19.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
20.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
21.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
24.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
25.09.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",100.0,285.300,285.300
26.09.2018,"2.853,00","2.853,00","2.853,00","2.853,00","0,00",100.0,285.300,285.300
27.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
28.09.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
01.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
02.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
03.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
04.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
05.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
08.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
09.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
10.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
12.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
15.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
16.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
17.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
18.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
19.10.2018,"2.853,00",0,0,"2.853,00","0,00",0.0,0,0
22.10.2018,"2.853,00","2.853,00","2.800,00","2.828,24","-0,87",152.0,429.893,429.893
24.10.2018,"2.938,00","2.938,00","2.938,00","2.938,00","3,88",13.0,38.194,38.194
25.10.2018,"2.938,00",0,0,"2.938,00","0,00",0.0,0,0
26.10.2018,"2.938,00",0,0,"2.938,00","0,00",0.0,0,0
29.10.2018,"2.938,00",0,0,"2.938,00","0,00",0.0,0,0
30.10.2018,"2.938,00",0,0,"2.938,00","0,00",0.0,0,0
31.10.2018,"2.950,00","2.950,00","2.950,00","2.950,00","0,41",36.0,106.200,106.200
01.11.2018,"2.865,00","2.865,00","2.865,00","2.865,00","-2,88",42.0,120.330,120.330
02.11.2018,"2.865,00",0,0,"2.865,00","0,00",0.0,0,0
05.11.2018,"2.865,00",0,0,"2.865,00","0,00",0.0,0,0
06.11.2018,"2.850,00","2.850,00","2.850,00","2.850,00","-0,52",21.0,59.850,59.850
07.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
08.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
09.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
12.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
13.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
14.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
15.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
16.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
19.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
20.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
21.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
22.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
23.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
26.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
27.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
28.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,3.883.600
29.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
30.11.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
03.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
04.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
05.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
06.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
07.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
10.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
11.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,4.984.650
12.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
13.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
14.12.2018,"2.850,00",0,0,"2.850,00","0,00",0.0,0,0
17.12.2018,"2.350,00","2.350,00","2.350,00","2.350,00","-17,54",32.0,75.200,75.200
18.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
19.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
20.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
21.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
24.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
25.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
26.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
27.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
28.12.2018,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
02.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
03.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
04.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
08.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
09.01.2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",169.0,397.150,397.150
10.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
14.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
15.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
16.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
17.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
18.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
21.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
22.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
23.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
24.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
25.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
28.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
29.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
30.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
31.01.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
01.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
04.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
05.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
06.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
07.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
08.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
12.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
13.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
14.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
15.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
18.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
19.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
20.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
21.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
22.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
25.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
26.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
27.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
28.02.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
01.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
04.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
05.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
06.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
07.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
08.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
12.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
13.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
14.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
15.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
18.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
19.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
20.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
21.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
22.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
25.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
26.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
27.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
28.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
29.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
01.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
02.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
03.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
04.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
05.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
08.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
09.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
10.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
12.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
15.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
16.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
17.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
18.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
19.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
22.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
23.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
24.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
25.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
30.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
02.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
03.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
06.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
07.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
08.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
09.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
10.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
13.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
14.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
15.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
16.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
17.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
20.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
21.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
22.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
23.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
27.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
28.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
29.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
30.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
31.05.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
03.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
05.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
06.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
07.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
10.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
12.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
13.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
17.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
18.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
19.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
20.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
21.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
24.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
25.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
26.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
27.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
28.06.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
01.07.2019,"1.507,00","1.507,00","1.507,00","1.507,00","-35,87",15.0,22.605,22.605
02.07.2019,"1.507,00",0,0,"1.507,00","0,00",0.0,0,0
03.07.2019,"1.507,00",0,0,"1.507,00","0,00",0.0,0,0
04.07.2019,"1.500,00","1.500,00","1.500,00","1.500,00","-0,46",10.0,15.000,15.000
05.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
08.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
09.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
10.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
11.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
12.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
15.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
16.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
17.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
18.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
19.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
22.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
23.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
24.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
25.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
26.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
29.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
30.07.2019,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",20.0,30.000,30.000
31.07.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
01.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
05.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
06.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
07.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
08.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
09.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
12.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
13.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
14.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
15.08.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
16.08.2019,"1.800,00","1.800,00","1.800,00","1.800,00","20,00",5.0,9.000,9.000
19.08.2019,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
20.08.2019,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
21.08.2019,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
22.08.2019,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
23.08.2019,"1.851,00","1.851,00","1.851,00","1.851,00","2,83",55.0,101.805,101.805
26.08.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
27.08.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
29.08.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
30.08.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
02.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
03.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
04.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
05.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
06.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
10.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
11.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
12.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
13.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
16.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
17.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
18.09.2019,"1.851,00",0,0,"1.851,00","0,00",0.0,0,0
19.09.2019,"1.645,00","1.645,00","1.645,00","1.645,00","-11,13",34.0,55.930,55.930
20.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
23.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
24.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
25.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
26.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
27.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
30.09.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
01.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
02.10.2019,"1.645,00","1.645,00","1.645,00","1.645,00","0,00",75.0,123.375,123.375
03.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
04.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
07.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
08.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
09.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
10.10.2019,"1.645,00",0,0,"1.645,00","0,00",0.0,0,0
14.10.2019,"1.500,00","1.500,00","1.500,00","1.500,00","-8,81",7.0,10.500,10.500
15.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
16.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
17.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
18.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
21.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
22.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
24.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
25.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
28.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
29.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
30.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
31.10.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
01.11.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
04.11.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
05.11.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
06.11.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
07.11.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
08.11.2019,"1.500,00",0,0,"1.500,00","0,00",0.0,0,0
